"((7, 4, 3), (7,), (), ())",0.46669538991813875
"((10, 9, 4), (3,), (), ())",0.46669538991813875
"((6, 2), (12,), (8,), ())",0.46669538991813875
"((8, 5), (12,), (2,), ())",0.46669538991813875
"((11, 2), (6,), (6,), ())",0.46669538991813875
"((13, 10, 2), (2,), (), ())",0.46669538991813875
"((6, 4), (10,), (7,), ())",0.46669538991813875
"((8, 2), (13,), (5,), ())",0.4666092201637225
"((13, 9, 8, 3), (), (), ())",0.4666092201637225
"((13, 9, 3), (6,), (), ())",0.4666092201637225
"((5, 3), (13,), (8,), ())",0.4666092201637225
"((11, 8, 3), (7,), (), ())",0.4666092201637225
"((12, 3), (8,), (7,), ())",0.4666092201637225
"((10,), (9,), (8,), (2,))",0.4666092201637225
"((11, 8, 5, 4), (), (), ())",0.4666092201637225
"((8, 5), (6, 3), (), ())",0.4665230504093063
"((5, 4), (13,), (3,), ())",0.4665230504093063
"((7, 3), (7, 2), (), ())",0.4665230504093063
"((14,), (9,), (6,), (2,))",0.4665230504093063
"((10, 2), (10,), (10,), ())",0.4665230504093063
"((13, 4, 3), (9,), (), ())",0.4665230504093063
"((12, 3), (6,), (4,), ())",0.4665230504093063
"((9,), (6,), (6,), (5,))",0.46643688065489014
"((6, 5, 2), (14,), (), ())",0.46643688065489014
"((11, 6, 3), (5,), (), ())",0.46643688065489014
"((7, 6, 3), (10,), (), ())",0.46643688065489014
"((6, 2), (12,), (6,), ())",0.46643688065489014
"((13, 2), (8, 2), (), ())",0.4663507109004739
"((13, 8, 7), (2,), (), ())",0.4663507109004739
"((11, 7, 2), (12,), (), ())",0.4663507109004739
"((9, 8, 7), (4,), (), ())",0.4663507109004739
"((14, 3), (9,), (2,), ())",0.4663507109004739
"((9, 8), (4, 2), (), ())",0.4663507109004739
"((8, 5), (6, 2), (), ())",0.4663507109004739
"((9, 6), (7,), (4,), ())",0.46626454114605775
"((8, 7), (10,), (2,), ())",0.46626454114605775
"((5, 3), (9,), (8,), ())",0.46626454114605775
"((4, 2), (13,), (5,), ())",0.46626454114605775
"((12, 11, 3), (2,), (), ())",0.46626454114605775
"((12, 8, 7, 4), (), (), ())",0.46626454114605775
"((10, 2), (9,), (4,), ())",0.46626454114605775
"((5, 4), (11,), (6,), ())",0.46626454114605775
"((7, 2), (13,), (6,), ())",0.46626454114605775
"((13, 2), (7,), (5,), ())",0.46626454114605775
"((8,), (6,), (6,), (5,))",0.46626454114605775
"((8, 6), (7, 2), (), ())",0.46617837139164153
"((10, 3), (5, 4), (), ())",0.46617837139164153
"((9, 2), (8, 4), (), ())",0.46617837139164153
"((13, 10, 7, 2), (), (), ())",0.46617837139164153
"((9, 2), (8,), (6,), ())",0.46617837139164153
"((12, 7, 4), (6,), (), ())",0.46617837139164153
"((12, 8), (4, 2), (), ())",0.46617837139164153
"((8, 6), (6,), (2,), ())",0.4660922016372253
"((8,), (7,), (7,), (2,))",0.4660922016372253
"((11, 5), (4,), (4,), ())",0.4660922016372253
"((9, 6), (4, 3), (), ())",0.4660922016372253
"((12, 6, 2), (8,), (), ())",0.4660922016372253
"((11, 5, 3), (7,), (), ())",0.4660922016372253
"((12, 7, 5), (3,), (), ())",0.46600603188280915
"((13, 12, 4, 2), (), (), ())",0.46600603188280915
"((9, 5), (7,), (4,), ())",0.46600603188280915
"((12, 9), (3,), (3,), ())",0.46600603188280915
"((12,), (9,), (7,), (3,))",0.46600603188280915
"((11,), (7,), (7,), (3,))",0.46600603188280915
"((12, 2), (9,), (7,), ())",0.46600603188280915
"((12,), (6,), (5,), (5,))",0.46600603188280915
"((9, 6), (8,), (3,), ())",0.46600603188280915
"((5, 3), (11,), (7,), ())",0.46600603188280915
"((13,), (9,), (6,), (2,))",0.46600603188280915
"((14,), (10,), (4,), (2,))",0.46600603188280915
"((9, 6), (7, 2), (), ())",0.4659198621283929
"((9, 7, 4), (8,), (), ())",0.4659198621283929
"((11,), (6,), (5,), (5,))",0.4659198621283929
"((8, 6, 4), (6,), (), ())",0.4659198621283929
"((13, 6, 3), (4,), (), ())",0.4659198621283929
"((10, 6, 3), (7,), (), ())",0.4659198621283929
"((13, 4, 2), (10,), (), ())",0.4659198621283929
"((14,), (8,), (6,), (2,))",0.4659198621283929
"((9, 3), (12,), (4,), ())",0.4659198621283929
"((9, 8, 7, 5), (), (), ())",0.4659198621283929
"((12, 2), (8,), (6,), ())",0.4659198621283929
"((11, 6), (6,), (2,), ())",0.4659198621283929
"((9, 5), (8,), (3,), ())",0.46583369237397676
"((7, 6), (10,), (3,), ())",0.46583369237397676
"((14, 6, 2), (6,), (), ())",0.46574752261956054
"((4, 3), (12,), (5,), ())",0.46574752261956054
"((11, 4), (5, 2), (), ())",0.46574752261956054
"((12, 10, 4), (2,), (), ())",0.46574752261956054
"((13, 2), (4, 2), (), ())",0.46574752261956054
"((5, 4, 3), (13,), (), ())",0.46574752261956054
"((7, 3), (10,), (8,), ())",0.46574752261956054
"((13, 5, 2), (9,), (), ())",0.46574752261956054
"((8, 3), (9,), (3,), ())",0.46574752261956054
"((9, 3), (11,), (4,), ())",0.46574752261956054
"((9, 6, 2), (12,), (), ())",0.46574752261956054
"((13, 8, 5, 4), (), (), ())",0.4656613528651443
"((11, 3), (9,), (4,), ())",0.4656613528651443
"((8, 6), (12,), (2,), ())",0.4656613528651443
"((7, 2), (14,), (4,), ())",0.4656613528651443
"((7, 5, 4), (10,), (), ())",0.4656613528651443
"((11, 4, 2), (10,), (), ())",0.4656613528651443
"((12, 11, 4, 2), (), (), ())",0.4656613528651443
"((5, 2), (13,), (5,), ())",0.4656613528651443
"((12,), (11,), (7,), (2,))",0.4656613528651443
"((9, 8, 4), (6,), (), ())",0.4656613528651443
"((9, 4), (6, 3), (), ())",0.4656613528651443
"((10, 3), (8,), (5,), ())",0.4656613528651443
"((6, 2), (8,), (6,), ())",0.4656613528651443
"((12, 9, 7), (4,), (), ())",0.46557518311072815
"((7, 3), (6, 4), (), ())",0.46557518311072815
"((8, 2), (12,), (6,), ())",0.46557518311072815
"((8, 3), (9,), (6,), ())",0.46557518311072815
"((11, 10, 7), (2,), (), ())",0.46557518311072815
"((11, 5), (4, 2), (), ())",0.46548901335631193
"((14, 8, 3), (4,), (), ())",0.46548901335631193
"((8, 7, 2), (13,), (), ())",0.46548901335631193
"((5, 4), (12,), (3,), ())",0.46548901335631193
"((5, 4), (14,), (2,), ())",0.46548901335631193
"((13, 7, 5, 3), (), (), ())",0.46548901335631193
"((13, 9), (3,), (2,), ())",0.46548901335631193
"((7, 2), (6, 5), (), ())",0.46548901335631193
"((10,), (6,), (6,), (4,))",0.46548901335631193
"((13, 9), (4,), (2,), ())",0.46548901335631193
"((10, 2), (9,), (5,), ())",0.46548901335631193
"((13, 3), (3, 2), (), ())",0.46548901335631193
"((6, 5, 4), (11,), (), ())",0.4654028436018957
"((5, 2), (13,), (6,), ())",0.4654028436018957
"((11, 10, 2), (2,), (), ())",0.4654028436018957
"((10, 7, 6), (4,), (), ())",0.4654028436018957
"((11, 7, 2), (9,), (), ())",0.4654028436018957
"((13, 9, 5, 4), (), (), ())",0.4654028436018957
"((7, 4), (10,), (4,), ())",0.4654028436018957
"((7, 3), (12,), (5,), ())",0.4654028436018957
"((8, 3), (8,), (2,), ())",0.46531667384747954
"((6, 4), (11,), (7,), ())",0.46531667384747954
"((10,), (8,), (6,), (5,))",0.46531667384747954
"((10, 4), (5,), (4,), ())",0.46531667384747954
"((6,), (6,), (5,), (5,))",0.46531667384747954
"((13, 8, 6, 4), (), (), ())",0.46531667384747954
"((4, 3), (12,), (9,), ())",0.4652305040930633
"((12, 3), (6, 2), (), ())",0.4652305040930633
"((6, 2), (13,), (5,), ())",0.4652305040930633
"((10,), (9,), (8,), (3,))",0.4652305040930633
"((9, 8, 5), (4,), (), ())",0.4652305040930633
"((10,), (10,), (10,), (6,))",0.46514433433864716
"((6, 5), (12,), (2,), ())",0.46514433433864716
"((7, 3), (12,), (6,), ())",0.46514433433864716
"((10, 2), (8, 2), (), ())",0.46514433433864716
"((12,), (10,), (4,), (3,))",0.46514433433864716
"((9, 3), (5, 3), (), ())",0.46514433433864716
"((13,), (6,), (5,), (3,))",0.46514433433864716
"((9, 7), (5,), (4,), ())",0.46505816458423094
"((6, 2), (13,), (8,), ())",0.46505816458423094
"((13, 2), (8, 3), (), ())",0.46505816458423094
"((11, 10, 6), (2,), (), ())",0.46505816458423094
"((8,), (7,), (7,), (3,))",0.46505816458423094
"((10, 8), (6,), (2,), ())",0.46505816458423094
"((14, 6, 4), (3,), (), ())",0.46505816458423094
"((11, 6), (4, 3), (), ())",0.46505816458423094
"((9, 5), (8,), (2,), ())",0.4649719948298147
"((13, 8, 6), (2,), (), ())",0.4649719948298147
"((11, 2), (9,), (2,), ())",0.4649719948298147
"((5, 3), (11,), (5,), ())",0.4649719948298147
"((12,), (10,), (7,), (2,))",0.4649719948298147
"((11, 8, 7), (3,), (), ())",0.4649719948298147
"((8, 4), (5,), (5,), ())",0.4649719948298147
"((14,), (11,), (3,), (2,))",0.4649719948298147
"((7, 3), (9,), (8,), ())",0.46488582507539855
"((10, 6), (5,), (4,), ())",0.46488582507539855
"((8, 2), (12,), (7,), ())",0.46488582507539855
"((8, 6), (13,), (2,), ())",0.46488582507539855
"((14, 4, 3), (4,), (), ())",0.46488582507539855
"((10, 8, 3), (7,), (), ())",0.46488582507539855
"((12, 10), (2,), (2,), ())",0.46488582507539855
"((13, 4), (3, 2), (), ())",0.46479965532098233
"((8,), (8,), (4,), (3,))",0.46479965532098233
"((11, 9, 5, 4), (), (), ())",0.4647134855665661
"((11, 9, 5), (2,), (), ())",0.4647134855665661
"((13,), (12,), (2,), (2,))",0.4647134855665661
"((9, 7), (5,), (3,), ())",0.46462731581214994
"((9, 6), (6,), (2,), ())",0.46462731581214994
"((11, 9, 4), (6,), (), ())",0.46462731581214994
"((8, 2), (9,), (6,), ())",0.46462731581214994
"((7, 2), (9,), (8,), ())",0.46462731581214994
"((13, 4, 2), (11,), (), ())",0.4645411460577337
"((14, 5, 2), (6,), (), ())",0.4645411460577337
"((9,), (8,), (7,), (5,))",0.4645411460577337
"((9, 2), (13,), (4,), ())",0.4645411460577337
"((14, 5, 2), (4,), (), ())",0.4645411460577337
"((11, 4), (7, 2), (), ())",0.4645411460577337
"((14, 7), (3,), (2,), ())",0.4645411460577337
"((9, 4), (7,), (4,), ())",0.46445497630331756
"((7, 4), (12,), (4,), ())",0.46445497630331756
"((14, 8, 3), (3,), (), ())",0.46445497630331756
"((9, 4), (10,), (3,), ())",0.46436880654890134
"((12, 8, 4), (4,), (), ())",0.46436880654890134
"((11, 7, 5, 4), (), (), ())",0.46436880654890134
"((7, 6, 4), (11,), (), ())",0.46436880654890134
"((10,), (7,), (6,), (5,))",0.46436880654890134
"((10, 5), (9,), (2,), ())",0.46436880654890134
"((12, 3), (8, 2), (), ())",0.46436880654890134
"((11, 5, 4), (6,), (), ())",0.46436880654890134
"((11, 7, 3), (8,), (), ())",0.4642826367944851
"((10, 5), (6,), (4,), ())",0.4642826367944851
"((13, 8, 5), (3,), (), ())",0.4642826367944851
"((12, 2), (5, 3), (), ())",0.4642826367944851
"((12, 5, 3), (6,), (), ())",0.4642826367944851
"((9, 5), (6,), (4,), ())",0.4642826367944851
"((9, 2), (6,), (6,), ())",0.4642826367944851
"((9, 7, 5), (6,), (), ())",0.4642826367944851
"((14,), (9,), (9,), (9,))",0.4642826367944851
"((14, 8, 6, 2), (), (), ())",0.4642826367944851
"((14,), (11,), (6,), (2,))",0.46419646704006895
"((13, 8, 3), (6,), (), ())",0.46419646704006895
"((13,), (7,), (7,), (2,))",0.46419646704006895
"((8, 5), (12,), (3,), ())",0.46419646704006895
"((13, 4, 3), (6,), (), ())",0.46419646704006895
"((6, 5), (8,), (4,), ())",0.46419646704006895
"((9, 7, 6), (5,), (), ())",0.46411029728565273
"((12, 11, 7, 3), (), (), ())",0.46411029728565273
"((13, 3), (4,), (3,), ())",0.46411029728565273
"((7, 4), (6,), (4,), ())",0.46411029728565273
"((11, 3, 2), (13,), (), ())",0.46411029728565273
"((9, 6, 3), (6,), (), ())",0.46411029728565273
"((11,), (9,), (8,), (3,))",0.46411029728565273
"((8, 4, 3), (14,), (), ())",0.46411029728565273
"((13, 8), (4,), (3,), ())",0.46411029728565273
"((13, 3), (6,), (3,), ())",0.46402412753123656
"((10, 9, 8, 2), (), (), ())",0.46402412753123656
"((13, 10, 6, 2), (), (), ())",0.46402412753123656
"((8, 3), (13,), (5,), ())",0.46402412753123656
"((12,), (10,), (5,), (2,))",0.46402412753123656
"((11, 10, 7, 2), (), (), ())",0.46402412753123656
"((14, 5, 3), (3,), (), ())",0.46393795777682034
"((5, 4, 2), (14,), (), ())",0.46393795777682034
"((9, 2), (10,), (5,), ())",0.46393795777682034
"((9, 8, 6, 5), (), (), ())",0.46393795777682034
"((6, 2), (6,), (2,), ())",0.46393795777682034
"((9, 6), (5, 2), (), ())",0.46393795777682034
"((14, 11, 6, 2), (), (), ())",0.46393795777682034
"((14, 6, 3), (4,), (), ())",0.46393795777682034
"((12, 5), (8,), (2,), ())",0.4638517880224041
"((10, 5, 4), (6,), (), ())",0.4638517880224041
"((13, 11, 3), (2,), (), ())",0.4638517880224041
"((7,), (7,), (6,), (4,))",0.4638517880224041
"((11, 2), (8,), (5,), ())",0.4638517880224041
"((12, 6, 3), (7,), (), ())",0.46376561826798796
"((8, 4, 2), (14,), (), ())",0.46376561826798796
"((14, 2), (8,), (3,), ())",0.46376561826798796
"((12, 9, 5), (2,), (), ())",0.46376561826798796
"((13, 3), (7,), (3,), ())",0.46376561826798796
"((12,), (6,), (5,), (4,))",0.46376561826798796
"((14, 7, 4, 3), (), (), ())",0.46376561826798796
"((8, 7, 5), (6,), (), ())",0.46376561826798796
"((11, 3), (4, 3), (), ())",0.46376561826798796
"((8, 5), (13,), (2,), ())",0.46376561826798796
"((14, 4), (3,), (3,), ())",0.46367944851357173
"((13, 2), (9,), (3,), ())",0.46367944851357173
"((14,), (9,), (5,), (2,))",0.46367944851357173
"((9, 6), (12,), (2,), ())",0.46367944851357173
"((9, 4), (8, 2), (), ())",0.46367944851357173
"((10,), (9,), (7,), (3,))",0.46367944851357173
"((9, 4), (6,), (4,), ())",0.4635932787591555
"((12, 8), (3, 2), (), ())",0.4635932787591555
"((8, 6), (10,), (2,), ())",0.4635932787591555
"((9, 3), (7,), (5,), ())",0.4635932787591555
"((6, 5, 2), (13,), (), ())",0.4635932787591555
"((5, 3), (6,), (5,), ())",0.4635932787591555
"((5, 4), (7,), (6,), ())",0.4635932787591555
"((5, 3), (7,), (5,), ())",0.4635932787591555
"((9, 7, 2), (11,), (), ())",0.4635932787591555
"((10, 2), (6, 4), (), ())",0.4635932787591555
"((11, 4), (8,), (3,), ())",0.4635932787591555
"((8, 5), (9,), (2,), ())",0.46350710900473935
"((9, 4), (5, 3), (), ())",0.46350710900473935
"((6, 3), (13,), (3,), ())",0.46350710900473935
"((13, 11, 2), (2,), (), ())",0.46350710900473935
"((8, 2), (11,), (7,), ())",0.4634209392503231
"((7, 5), (8,), (4,), ())",0.4634209392503231
"((12, 11, 6, 2), (), (), ())",0.4634209392503231
"((14, 2), (7,), (2,), ())",0.4634209392503231
"((9, 3), (8,), (7,), ())",0.4634209392503231
"((11, 3, 2), (10,), (), ())",0.46333476949590696
"((5, 2), (12,), (8,), ())",0.46333476949590696
"((9, 5), (6,), (3,), ())",0.46333476949590696
"((11, 6, 2), (9,), (), ())",0.46333476949590696
"((12, 5, 4), (4,), (), ())",0.46333476949590696
"((9, 3), (14,), (2,), ())",0.46333476949590696
"((12,), (9,), (5,), (3,))",0.46333476949590696
"((6, 4, 3), (14,), (), ())",0.46333476949590696
"((13, 10), (2,), (2,), ())",0.46333476949590696
"((9, 4), (5,), (4,), ())",0.46333476949590696
"((7, 5, 3), (7,), (), ())",0.46324859974149074
"((10, 6, 3), (6,), (), ())",0.46324859974149074
"((8, 4), (9,), (4,), ())",0.46324859974149074
"((12, 7), (4,), (4,), ())",0.46324859974149074
"((10, 6), (5, 2), (), ())",0.46324859974149074
"((11,), (7,), (6,), (5,))",0.46324859974149074
"((14, 4, 2), (7,), (), ())",0.46324859974149074
"((6, 4), (13,), (2,), ())",0.46324859974149074
"((11, 7), (6,), (3,), ())",0.46324859974149074
"((8, 2), (9,), (5,), ())",0.46324859974149074
"((9, 8, 3), (5,), (), ())",0.46324859974149074
"((13,), (11,), (6,), (2,))",0.46324859974149074
"((7, 4), (13,), (3,), ())",0.46324859974149074
"((11, 2), (9,), (4,), ())",0.4631624299870745
"((8, 7), (12,), (2,), ())",0.4631624299870745
"((10, 6), (8,), (2,), ())",0.4631624299870745
"((9, 7), (4,), (4,), ())",0.4631624299870745
"((12, 9, 2), (5,), (), ())",0.4631624299870745
"((13, 6), (4,), (2,), ())",0.4631624299870745
"((10, 3), (7,), (4,), ())",0.4631624299870745
"((12,), (10,), (3,), (3,))",0.4631624299870745
"((10, 6, 2), (9,), (), ())",0.4631624299870745
"((7, 5, 4), (9,), (), ())",0.46307626023265835
"((3, 2), (14,), (9,), ())",0.46307626023265835
"((12, 8, 2), (6,), (), ())",0.46307626023265835
"((10, 5), (6, 2), (), ())",0.46307626023265835
"((8, 6, 5), (7,), (), ())",0.46307626023265835
"((10, 5), (4, 2), (), ())",0.46299009047824213
"((11, 2), (8,), (6,), ())",0.46299009047824213
"((9, 4, 3), (10,), (), ())",0.46299009047824213
"((13,), (10,), (5,), (2,))",0.46299009047824213
"((8, 5, 4), (5,), (), ())",0.46299009047824213
"((13, 8, 5), (2,), (), ())",0.46299009047824213
"((5, 2), (10,), (9,), ())",0.4629039207238259
"((13, 12, 7, 2), (), (), ())",0.4629039207238259
"((8, 7), (5,), (3,), ())",0.4629039207238259
"((13,), (6,), (4,), (4,))",0.46281775096940975
"((11, 3), (7,), (4,), ())",0.46281775096940975
"((8,), (6,), (6,), (4,))",0.46281775096940975
"((8, 7), (5, 2), (), ())",0.46281775096940975
"((12, 6), (3, 2), (), ())",0.4627315812149935
"((7, 3), (11,), (6,), ())",0.4627315812149935
"((14, 6), (3,), (2,), ())",0.4627315812149935
"((8, 5), (11,), (2,), ())",0.4627315812149935
"((12, 8, 3), (7,), (), ())",0.4627315812149935
"((5, 3), (12,), (4,), ())",0.4627315812149935
"((12, 9, 3), (4,), (), ())",0.46264541146057736
"((10, 4), (7,), (3,), ())",0.46264541146057736
"((4, 3), (12,), (6,), ())",0.46264541146057736
"((8, 7, 3), (13,), (), ())",0.46264541146057736
"((13, 3), (8,), (4,), ())",0.46264541146057736
"((13, 5), (4,), (2,), ())",0.46264541146057736
"((13, 9, 5, 3), (), (), ())",0.46264541146057736
"((13, 5, 4), (3,), (), ())",0.46264541146057736
"((8, 2), (7, 6), (), ())",0.46255924170616114
"((6, 4), (8,), (5,), ())",0.46255924170616114
"((13, 4), (8,), (3,), ())",0.46255924170616114
"((8, 7), (6,), (5,), ())",0.46255924170616114
"((12, 8, 6), (3,), (), ())",0.46255924170616114
"((13,), (12,), (3,), (2,))",0.46255924170616114
"((8, 5, 3), (11,), (), ())",0.46255924170616114
"((7, 5), (7,), (2,), ())",0.46255924170616114
"((8, 3, 2), (8,), (), ())",0.4624730719517449
"((4, 3), (13,), (8,), ())",0.4624730719517449
"((7, 2), (13,), (5,), ())",0.46238690219732875
"((9, 5, 4), (7,), (), ())",0.46238690219732875
"((13, 9, 3), (4,), (), ())",0.46238690219732875
"((12, 2), (8, 2), (), ())",0.46238690219732875
"((4, 3), (4, 3), (), ())",0.46238690219732875
"((14, 11, 3, 2), (), (), ())",0.46238690219732875
"((14, 2), (4,), (4,), ())",0.46238690219732875
"((7, 4), (5,), (4,), ())",0.46238690219732875
"((6, 5, 3), (9,), (), ())",0.46238690219732875
"((11, 5, 4), (4,), (), ())",0.46238690219732875
"((12,), (11,), (3,), (3,))",0.46238690219732875
"((11, 10, 4), (2,), (), ())",0.46238690219732875
"((12,), (9,), (4,), (4,))",0.46238690219732875
"((7, 6, 3), (7,), (), ())",0.46238690219732875
"((7,), (6,), (6,), (5,))",0.46238690219732875
"((12, 2), (4, 2), (), ())",0.46230073244291253
"((14, 2), (5,), (3,), ())",0.46230073244291253
"((13, 7, 4), (3,), (), ())",0.46230073244291253
"((10, 5), (8,), (3,), ())",0.46230073244291253
"((8, 5, 3), (13,), (), ())",0.46230073244291253
"((8, 6, 4), (7,), (), ())",0.46230073244291253
"((10, 5, 3), (9,), (), ())",0.46230073244291253
"((6, 3), (11,), (5,), ())",0.46230073244291253
"((8, 2), (7, 4), (), ())",0.4622145626884963
"((12, 8, 3), (5,), (), ())",0.4622145626884963
"((13, 5), (3,), (3,), ())",0.4622145626884963
"((8, 7), (9,), (2,), ())",0.4622145626884963
"((9,), (6,), (5,), (5,))",0.4622145626884963
"((12, 6, 4), (4,), (), ())",0.4622145626884963
"((10,), (9,), (5,), (3,))",0.4622145626884963
"((8, 6, 3), (12,), (), ())",0.46212839293408015
"((10, 5), (4,), (4,), ())",0.46212839293408015
"((7, 6, 3), (12,), (), ())",0.46212839293408015
"((5, 3), (10,), (7,), ())",0.46212839293408015
"((11,), (9,), (7,), (3,))",0.46212839293408015
"((10, 3), (8, 2), (), ())",0.46212839293408015
"((5, 2), (13,), (8,), ())",0.46212839293408015
"((11, 6), (5,), (3,), ())",0.4620422231796639
"((10, 9), (4,), (2,), ())",0.4620422231796639
"((13, 4, 3), (7,), (), ())",0.4620422231796639
"((12, 4), (8,), (3,), ())",0.4620422231796639
"((8, 3), (5, 4), (), ())",0.46195605342524776
"((11, 3), (8,), (6,), ())",0.46195605342524776
"((11, 7, 4), (6,), (), ())",0.46195605342524776
"((8, 6), (9,), (3,), ())",0.46195605342524776
"((12, 9, 3), (3,), (), ())",0.46195605342524776
"((12, 7, 2), (9,), (), ())",0.46195605342524776
"((12,), (7,), (5,), (4,))",0.46195605342524776
"((13, 9, 2), (5,), (), ())",0.46195605342524776
"((14, 6, 3), (3,), (), ())",0.46195605342524776
"((7, 3), (6, 3), (), ())",0.46195605342524776
"((10,), (9,), (6,), (3,))",0.46186988367083154
"((13,), (7,), (5,), (3,))",0.46186988367083154
"((14, 4, 2), (9,), (), ())",0.46186988367083154
"((14, 7, 2), (5,), (), ())",0.4617837139164153
"((12, 9, 4), (3,), (), ())",0.4617837139164153
"((9, 2), (11,), (3,), ())",0.4617837139164153
"((11,), (9,), (6,), (4,))",0.4617837139164153
"((12, 2), (6, 2), (), ())",0.4617837139164153
"((9, 5), (5,), (4,), ())",0.4617837139164153
"((10, 7, 3), (8,), (), ())",0.46169754416199915
"((14,), (10,), (2,), (2,))",0.46169754416199915
"((5, 3), (8,), (7,), ())",0.46169754416199915
"((10, 4, 3), (9,), (), ())",0.46169754416199915
"((13, 3), (7, 2), (), ())",0.46169754416199915
"((10, 4), (9,), (2,), ())",0.46169754416199915
"((14,), (5,), (5,), (3,))",0.46169754416199915
"((12, 5), (4,), (3,), ())",0.46161137440758293
"((11, 8, 5), (3,), (), ())",0.46161137440758293
"((9, 8), (9,), (9,), ())",0.46161137440758293
"((13, 9, 5, 2), (), (), ())",0.46161137440758293
"((13, 3), (9,), (2,), ())",0.46161137440758293
"((8, 5, 3), (10,), (), ())",0.46161137440758293
"((11, 6), (7,), (3,), ())",0.46161137440758293
"((14, 2), (5,), (2,), ())",0.46161137440758293
"((11, 6, 4), (7,), (), ())",0.46161137440758293
"((8, 3), (11,), (6,), ())",0.46161137440758293
"((11,), (6,), (6,), (4,))",0.46152520465316677
"((13, 2), (6,), (4,), ())",0.46152520465316677
"((8, 4), (5,), (4,), ())",0.46152520465316677
"((8, 2), (14,), (2,), ())",0.46152520465316677
"((8, 5), (7, 2), (), ())",0.46152520465316677
"((10, 5), (8,), (2,), ())",0.46152520465316677
"((8, 2), (14,), (3,), ())",0.46152520465316677
"((12, 7, 6, 4), (), (), ())",0.46143903489875054
"((7, 5), (5,), (4,), ())",0.46143903489875054
"((7, 5), (6,), (4,), ())",0.46143903489875054
"((6, 3), (6,), (5,), ())",0.46143903489875054
"((11,), (7,), (5,), (4,))",0.46143903489875054
"((11, 9), (6,), (2,), ())",0.46143903489875054
"((7,), (6,), (5,), (5,))",0.4613528651443343
"((12, 6), (4,), (3,), ())",0.4613528651443343
"((8, 6, 4), (9,), (), ())",0.4613528651443343
"((8, 3), (6, 3), (), ())",0.4613528651443343
"((10, 9, 7), (2,), (), ())",0.4613528651443343
"((9, 5), (10,), (2,), ())",0.4613528651443343
"((7, 4), (5,), (5,), ())",0.46126669538991816
"((12, 5), (3,), (3,), ())",0.46126669538991816
"((9, 4, 3), (13,), (), ())",0.46126669538991816
"((12,), (6,), (6,), (3,))",0.46126669538991816
"((7, 6, 4), (6,), (), ())",0.46126669538991816
"((6, 2), (13,), (7,), ())",0.46126669538991816
"((9, 4), (4, 3), (), ())",0.46126669538991816
"((6, 2), (12,), (5,), ())",0.46126669538991816
"((11, 10, 2), (4,), (), ())",0.46118052563550194
"((5, 3), (14,), (2,), ())",0.46118052563550194
"((10, 7, 2), (9,), (), ())",0.46118052563550194
"((10, 9, 3), (4,), (), ())",0.46118052563550194
"((14,), (7,), (5,), (2,))",0.46118052563550194
"((6, 3), (9,), (5,), ())",0.46118052563550194
"((13, 4), (8,), (2,), ())",0.46118052563550194
"((8, 6), (4, 3), (), ())",0.46118052563550194
"((8, 6, 3), (13,), (), ())",0.4610943558810857
"((8, 4), (10,), (3,), ())",0.4610943558810857
"((10, 2), (8, 3), (), ())",0.4610943558810857
"((12, 6, 5), (3,), (), ())",0.4610943558810857
"((13, 8, 2), (5,), (), ())",0.4610943558810857
"((10, 6), (4, 2), (), ())",0.4610943558810857
"((8, 4), (6,), (5,), ())",0.4610943558810857
"((12, 4, 3), (5,), (), ())",0.46100818612666955
"((13, 6, 2), (7,), (), ())",0.46100818612666955
"((4, 3), (13,), (3,), ())",0.46100818612666955
"((13,), (9,), (9,), (9,))",0.46100818612666955
"((9, 2), (12,), (2,), ())",0.46100818612666955
"((10, 9, 2), (6,), (), ())",0.46092201637225333
"((13, 6, 2), (8,), (), ())",0.46092201637225333
"((9, 3), (6, 4), (), ())",0.46092201637225333
"((11, 8), (4,), (3,), ())",0.46092201637225333
"((14, 6, 5, 2), (), (), ())",0.46092201637225333
"((12, 3), (8,), (4,), ())",0.46083584661783716
"((11, 6, 3), (9,), (), ())",0.46083584661783716
"((5, 4), (9,), (5,), ())",0.46083584661783716
"((12, 2), (6,), (5,), ())",0.46083584661783716
"((9, 4), (10,), (2,), ())",0.46083584661783716
"((11, 7, 6), (4,), (), ())",0.46074967686342094
"((8, 7, 4), (5,), (), ())",0.46074967686342094
"((12, 2), (9,), (3,), ())",0.46074967686342094
"((12, 4), (8,), (2,), ())",0.46074967686342094
"((11, 9, 7), (2,), (), ())",0.46074967686342094
"((11, 9, 6), (3,), (), ())",0.46074967686342094
"((13, 6, 5, 3), (), (), ())",0.46074967686342094
"((7, 2), (7,), (4,), ())",0.46074967686342094
"((8, 3), (10,), (5,), ())",0.46074967686342094
"((6, 3), (11,), (7,), ())",0.4606635071090047
"((8, 5, 3), (12,), (), ())",0.4606635071090047
"((11, 2), (6, 4), (), ())",0.4606635071090047
"((9, 3), (8,), (3,), ())",0.4606635071090047
"((6, 5), (10,), (4,), ())",0.4606635071090047
"((8, 6), (11,), (2,), ())",0.4606635071090047
"((7, 5), (13,), (2,), ())",0.4606635071090047
"((8, 5), (4, 3), (), ())",0.46057733735458856
"((9, 2), (8,), (5,), ())",0.46057733735458856
"((8,), (6,), (5,), (5,))",0.46057733735458856
"((10, 9), (2,), (2,), ())",0.46057733735458856
