"((8, 6), (14,), (2,), ())",0.46411483253588515
"((7, 4), (12,), (4,), ())",0.46411483253588515
"((13, 4, 2), (10,), (), ())",0.46411483253588515
"((13, 4, 3), (6,), (), ())",0.46411483253588515
"((7, 4), (9,), (4,), ())",0.46411483253588515
"((13, 10), (2,), (2,), ())",0.46411483253588515
"((10, 4), (10,), (10,), ())",0.46411483253588515
"((10, 3), (9,), (3,), ())",0.46411483253588515
"((8, 6), (12,), (3,), ())",0.46411483253588515
"((11, 8), (4, 3), (), ())",0.46411483253588515
"((10,), (10,), (10,), (8,))",0.46411483253588515
"((11,), (8,), (7,), (2,))",0.46411483253588515
"((7,), (7,), (5,), (4,))",0.46411483253588515
"((13,), (12,), (3,), (2,))",0.46411483253588515
"((14, 9, 4, 2), (), (), ())",0.46411483253588515
"((14,), (8,), (7,), (2,))",0.46411483253588515
"((11, 10, 5, 2), (), (), ())",0.46411483253588515
"((12, 9, 5, 4), (), (), ())",0.46411483253588515
"((12, 7, 2), (11,), (), ())",0.46411483253588515
"((11, 7), (4, 2), (), ())",0.46411483253588515
"((11, 8), (6,), (2,), ())",0.46411483253588515
"((14, 8, 5, 3), (), (), ())",0.46411483253588515
"((11, 4), (8,), (3,), ())",0.46411483253588515
"((9, 7), (11,), (2,), ())",0.46411483253588515
"((13, 11, 4, 3), (), (), ())",0.4636363636363636
"((10, 8, 2), (7,), (), ())",0.4636363636363636
"((11, 3, 2), (10,), (), ())",0.4636363636363636
"((10, 4), (8,), (2,), ())",0.4636363636363636
"((9, 8, 7, 6), (), (), ())",0.4636363636363636
"((9, 4), (8,), (7,), ())",0.4636363636363636
"((14, 8, 3), (5,), (), ())",0.4636363636363636
"((13, 6), (7,), (2,), ())",0.4636363636363636
"((11, 2), (5,), (5,), ())",0.4636363636363636
"((11, 7, 4), (5,), (), ())",0.4636363636363636
"((12, 6), (3, 2), (), ())",0.4636363636363636
"((9, 4), (7,), (4,), ())",0.4636363636363636
"((9, 3), (5, 4), (), ())",0.4636363636363636
"((11,), (8,), (5,), (4,))",0.4636363636363636
"((10, 7), (5, 2), (), ())",0.4636363636363636
"((13, 3), (7,), (3,), ())",0.4636363636363636
"((11,), (9,), (8,), (4,))",0.4636363636363636
"((5, 3), (6,), (5,), ())",0.4636363636363636
"((13, 7, 6), (3,), (), ())",0.4636363636363636
"((6, 2), (11,), (9,), ())",0.4636363636363636
"((14, 5, 2), (2,), (), ())",0.4636363636363636
"((9, 3), (12,), (4,), ())",0.4636363636363636
"((12, 3), (5,), (5,), ())",0.4636363636363636
"((10, 6, 2), (11,), (), ())",0.4636363636363636
"((11, 9, 3), (4,), (), ())",0.4636363636363636
"((10,), (9,), (8,), (5,))",0.4636363636363636
"((11, 8, 3), (5,), (), ())",0.4636363636363636
"((14, 5, 2), (4,), (), ())",0.4636363636363636
"((13, 5, 4), (4,), (), ())",0.4636363636363636
"((12, 2), (6, 2), (), ())",0.4636363636363636
"((12, 4, 2), (5,), (), ())",0.4636363636363636
"((9, 7, 6, 5), (), (), ())",0.4636363636363636
"((10, 9, 6, 3), (), (), ())",0.4636363636363636
"((14, 8, 3), (6,), (), ())",0.4636363636363636
"((10, 9, 4), (3,), (), ())",0.4636363636363636
"((8, 5, 3), (13,), (), ())",0.4636363636363636
"((7, 6), (9,), (5,), ())",0.4636363636363636
"((9, 8), (4,), (4,), ())",0.4636363636363636
"((8, 6), (6,), (4,), ())",0.4636363636363636
"((10, 8, 6), (5,), (), ())",0.4636363636363636
"((12, 9, 8, 2), (), (), ())",0.4636363636363636
"((9, 4), (14,), (2,), ())",0.4636363636363636
"((10, 2), (5, 4), (), ())",0.4636363636363636
"((10, 6, 4), (3,), (), ())",0.4636363636363636
"((8, 7), (6,), (4,), ())",0.4636363636363636
"((7, 2), (8,), (7,), ())",0.4631578947368421
"((7, 5), (5, 3), (), ())",0.4631578947368421
"((14, 5, 3), (3,), (), ())",0.4631578947368421
"((7, 5), (9,), (3,), ())",0.4631578947368421
"((12, 9, 5, 2), (), (), ())",0.4631578947368421
"((8, 5), (6,), (2,), ())",0.4631578947368421
"((12, 2), (6, 4), (), ())",0.4631578947368421
"((8, 7), (4, 2), (), ())",0.4631578947368421
"((10, 3), (8,), (4,), ())",0.4631578947368421
"((13, 12, 4, 2), (), (), ())",0.4631578947368421
"((14, 7), (2,), (2,), ())",0.4631578947368421
"((8, 7, 5), (5,), (), ())",0.4631578947368421
"((6, 2), (11,), (8,), ())",0.4631578947368421
"((7, 4), (7,), (5,), ())",0.4631578947368421
"((12, 6, 3), (9,), (), ())",0.4631578947368421
"((14,), (7,), (3,), (3,))",0.4631578947368421
"((11,), (7,), (5,), (5,))",0.4631578947368421
"((9, 5, 4), (5,), (), ())",0.4631578947368421
"((5, 3), (12,), (3,), ())",0.4631578947368421
"((11, 8, 6), (4,), (), ())",0.4631578947368421
"((12, 4), (3, 2), (), ())",0.4631578947368421
"((5, 3), (9,), (7,), ())",0.4631578947368421
"((7, 3), (8,), (5,), ())",0.4631578947368421
"((5, 4), (11,), (3,), ())",0.4631578947368421
"((12, 6), (5,), (3,), ())",0.4631578947368421
"((13, 8), (4,), (4,), ())",0.4631578947368421
"((10, 2), (6,), (6,), ())",0.4631578947368421
"((10,), (7,), (7,), (2,))",0.4631578947368421
"((7, 5), (7,), (2,), ())",0.4631578947368421
"((10, 8, 3), (5,), (), ())",0.4631578947368421
"((8, 6, 2), (13,), (), ())",0.4631578947368421
"((5, 4), (9,), (6,), ())",0.4631578947368421
"((10, 8), (5,), (3,), ())",0.4631578947368421
"((7, 2), (13,), (5,), ())",0.4626794258373206
"((11, 5), (4, 2), (), ())",0.4626794258373206
"((14, 3), (4,), (4,), ())",0.4626794258373206
"((12, 4, 3), (5,), (), ())",0.4626794258373206
"((6, 3), (10,), (7,), ())",0.4626794258373206
"((14,), (11,), (6,), (2,))",0.4626794258373206
"((11, 7, 3), (8,), (), ())",0.4626794258373206
"((11, 2), (8,), (5,), ())",0.4626794258373206
"((5, 2), (14,), (3,), ())",0.4626794258373206
"((8, 3), (6, 4), (), ())",0.4626794258373206
"((11, 4, 2), (12,), (), ())",0.4626794258373206
"((11, 4), (6,), (2,), ())",0.4626794258373206
"((9, 2), (11,), (3,), ())",0.4626794258373206
"((13, 8, 3), (5,), (), ())",0.4626794258373206
"((6, 3), (6,), (5,), ())",0.4626794258373206
"((6, 3), (12,), (4,), ())",0.4626794258373206
"((7,), (7,), (6,), (3,))",0.4626794258373206
"((13, 8, 6), (3,), (), ())",0.4626794258373206
"((8, 7), (4,), (4,), ())",0.4626794258373206
"((9, 3), (13,), (3,), ())",0.4626794258373206
"((10, 9, 7, 4), (), (), ())",0.4626794258373206
"((10, 2), (9,), (4,), ())",0.4626794258373206
"((5, 3), (11,), (4,), ())",0.4626794258373206
"((10, 4), (5,), (3,), ())",0.4626794258373206
"((11, 6), (7, 2), (), ())",0.4626794258373206
"((14, 6, 3), (5,), (), ())",0.4626794258373206
"((8,), (7,), (7,), (3,))",0.4626794258373206
"((11, 4), (7, 3), (), ())",0.4626794258373206
"((10, 5), (8, 3), (), ())",0.4626794258373206
"((13,), (6,), (6,), (2,))",0.4626794258373206
"((13, 2), (9,), (2,), ())",0.4626794258373206
"((9, 6), (5,), (5,), ())",0.4626794258373206
"((9, 3), (6,), (5,), ())",0.4626794258373206
"((10, 7, 3), (4,), (), ())",0.4626794258373206
"((12,), (11,), (6,), (3,))",0.4626794258373206
"((8, 6), (4, 3), (), ())",0.4626794258373206
"((13,), (6,), (6,), (4,))",0.46220095693779906
"((7, 2), (13,), (9,), ())",0.46220095693779906
"((10, 9), (3,), (2,), ())",0.46220095693779906
"((14, 2), (7, 2), (), ())",0.46220095693779906
"((8, 2), (9,), (7,), ())",0.46220095693779906
"((9, 4, 3), (14,), (), ())",0.46220095693779906
"((14, 9, 4, 3), (), (), ())",0.46220095693779906
"((7, 6), (9,), (3,), ())",0.46220095693779906
"((11, 6, 3), (9,), (), ())",0.46220095693779906
"((10, 6), (7,), (3,), ())",0.46220095693779906
"((14, 2), (8,), (3,), ())",0.46220095693779906
"((7,), (7,), (6,), (4,))",0.46220095693779906
"((11,), (5,), (4,), (4,))",0.46220095693779906
"((11, 7), (10,), (2,), ())",0.46220095693779906
"((9, 4), (11,), (2,), ())",0.46220095693779906
"((9, 4, 3), (12,), (), ())",0.46220095693779906
"((11, 10, 4), (2,), (), ())",0.46220095693779906
"((10,), (9,), (8,), (4,))",0.46220095693779906
"((6, 4, 3), (14,), (), ())",0.46220095693779906
"((8, 7), (6, 3), (), ())",0.46220095693779906
"((10, 7, 5), (8,), (), ())",0.46220095693779906
"((14, 3), (4,), (3,), ())",0.46220095693779906
"((9, 4), (10,), (2,), ())",0.46220095693779906
"((13, 11, 3), (3,), (), ())",0.46220095693779906
"((6, 2), (13,), (3,), ())",0.46220095693779906
"((13, 4), (3,), (3,), ())",0.46220095693779906
"((4, 3), (11,), (4,), ())",0.46220095693779906
"((11, 8, 5), (2,), (), ())",0.46220095693779906
"((8, 7), (5,), (3,), ())",0.46220095693779906
"((9, 2), (13,), (5,), ())",0.46220095693779906
"((12, 6, 4), (4,), (), ())",0.46220095693779906
"((13, 9), (4,), (2,), ())",0.46220095693779906
"((7, 5), (6,), (5,), ())",0.46220095693779906
"((11, 2), (5, 2), (), ())",0.46220095693779906
"((11, 10, 3), (2,), (), ())",0.46220095693779906
"((13, 8, 7, 2), (), (), ())",0.46220095693779906
"((13, 7), (5,), (2,), ())",0.46220095693779906
"((13, 3), (5,), (3,), ())",0.46220095693779906
"((12,), (10,), (8,), (2,))",0.46220095693779906
"((10, 4), (6, 2), (), ())",0.46172248803827753
"((8, 2), (7, 6), (), ())",0.46172248803827753
"((11, 9, 2), (7,), (), ())",0.46172248803827753
"((12,), (9,), (8,), (2,))",0.46172248803827753
"((6, 4, 2), (14,), (), ())",0.46172248803827753
"((13, 3), (5,), (2,), ())",0.46172248803827753
"((12, 7), (10,), (2,), ())",0.46172248803827753
"((5, 2), (12,), (10,), ())",0.46172248803827753
"((13, 8, 3), (6,), (), ())",0.46172248803827753
"((9,), (6,), (6,), (5,))",0.46172248803827753
"((13, 8, 2), (6,), (), ())",0.46172248803827753
"((10, 8, 4), (7,), (), ())",0.46172248803827753
"((9, 3), (10,), (2,), ())",0.46172248803827753
"((8, 4), (8,), (3,), ())",0.46172248803827753
"((12, 11, 5, 2), (), (), ())",0.46172248803827753
"((12, 4), (4, 2), (), ())",0.46172248803827753
"((9, 4), (13,), (4,), ())",0.46172248803827753
"((14, 4, 2), (5,), (), ())",0.46172248803827753
"((13, 5, 3), (3,), (), ())",0.46172248803827753
"((12, 7, 3), (6,), (), ())",0.46172248803827753
"((12, 11, 3), (2,), (), ())",0.46172248803827753
"((14,), (11,), (2,), (2,))",0.46172248803827753
"((8,), (8,), (7,), (3,))",0.46172248803827753
"((12,), (11,), (3,), (3,))",0.46172248803827753
"((8, 3), (6,), (6,), ())",0.46172248803827753
"((10, 8, 6), (3,), (), ())",0.46172248803827753
"((9, 4), (8,), (6,), ())",0.46172248803827753
"((11, 9), (7,), (2,), ())",0.46172248803827753
"((9, 7, 2), (10,), (), ())",0.46172248803827753
"((7,), (7,), (6,), (5,))",0.46172248803827753
"((5, 3), (7,), (5,), ())",0.46172248803827753
"((8, 7, 4), (5,), (), ())",0.46172248803827753
"((14, 6, 3), (3,), (), ())",0.46172248803827753
"((7, 4), (8,), (5,), ())",0.46172248803827753
"((6, 5, 2), (14,), (), ())",0.46172248803827753
"((10, 8, 7), (2,), (), ())",0.46172248803827753
"((12,), (6,), (4,), (4,))",0.46172248803827753
"((12, 4), (8,), (3,), ())",0.46172248803827753
"((12, 3), (8,), (5,), ())",0.46172248803827753
"((7, 6), (9,), (4,), ())",0.46172248803827753
"((13,), (6,), (5,), (3,))",0.46172248803827753
"((7, 3), (7,), (4,), ())",0.46172248803827753
"((7, 2), (9,), (6,), ())",0.46172248803827753
"((6, 4), (4, 2), (), ())",0.46172248803827753
"((9, 4), (11,), (4,), ())",0.46124401913875596
"((11, 9, 5, 4), (), (), ())",0.46124401913875596
"((13, 8, 6, 3), (), (), ())",0.46124401913875596
"((12, 5), (8,), (2,), ())",0.46124401913875596
"((11, 4, 2), (10,), (), ())",0.46124401913875596
"((12, 8), (3,), (3,), ())",0.46124401913875596
"((10, 9), (6,), (2,), ())",0.46124401913875596
"((9, 7), (6,), (2,), ())",0.46124401913875596
"((11, 6, 2), (9,), (), ())",0.46124401913875596
"((13, 9, 5, 2), (), (), ())",0.46124401913875596
"((12, 5), (3,), (3,), ())",0.46124401913875596
"((6, 3), (10,), (3,), ())",0.46124401913875596
"((7, 6), (10,), (3,), ())",0.46124401913875596
"((5, 2), (10,), (9,), ())",0.46124401913875596
"((9, 2), (8, 4), (), ())",0.46124401913875596
"((10, 6), (6,), (2,), ())",0.46124401913875596
"((7, 5), (4,), (4,), ())",0.46124401913875596
"((13, 4), (9,), (2,), ())",0.46124401913875596
"((12,), (11,), (4,), (3,))",0.46124401913875596
"((14, 6, 2), (4,), (), ())",0.46124401913875596
"((9, 6, 2), (10,), (), ())",0.46124401913875596
"((11, 9, 2), (5,), (), ())",0.46124401913875596
"((12, 7), (6,), (2,), ())",0.46124401913875596
"((6, 3), (14,), (3,), ())",0.46124401913875596
"((8, 2), (12,), (5,), ())",0.46124401913875596
"((10, 7, 2), (9,), (), ())",0.46124401913875596
"((9, 2), (10,), (2,), ())",0.46124401913875596
"((14, 8), (2,), (2,), ())",0.46124401913875596
"((8, 7, 2), (9,), (), ())",0.46124401913875596
"((7, 3), (5, 2), (), ())",0.46124401913875596
"((7, 2), (10,), (5,), ())",0.46124401913875596
"((7, 6), (11,), (4,), ())",0.46124401913875596
"((11, 4), (9,), (2,), ())",0.46124401913875596
"((7, 6), (8,), (3,), ())",0.46124401913875596
"((9, 6, 4), (11,), (), ())",0.46124401913875596
"((13, 9, 8, 2), (), (), ())",0.46124401913875596
"((11, 2), (5, 4), (), ())",0.46124401913875596
"((8, 6), (13,), (3,), ())",0.46124401913875596
"((13,), (9,), (6,), (2,))",0.46124401913875596
"((10, 8, 5, 4), (), (), ())",0.46124401913875596
"((8,), (6,), (6,), (4,))",0.46124401913875596
"((9, 2), (10,), (4,), ())",0.46124401913875596
"((12,), (10,), (3,), (2,))",0.46124401913875596
"((13, 8, 4), (6,), (), ())",0.46124401913875596
"((11, 6), (4, 2), (), ())",0.46124401913875596
"((5, 4), (7,), (5,), ())",0.46076555023923443
"((11,), (7,), (5,), (3,))",0.46076555023923443
"((7, 5, 4), (5,), (), ())",0.46076555023923443
"((13, 3), (6,), (2,), ())",0.46076555023923443
"((7, 2), (14,), (4,), ())",0.46076555023923443
"((12, 9, 8), (2,), (), ())",0.46076555023923443
"((14, 7, 2), (4,), (), ())",0.46076555023923443
"((6, 4), (6,), (5,), ())",0.46076555023923443
"((13, 9, 5), (2,), (), ())",0.46076555023923443
"((12, 8, 3), (5,), (), ())",0.46076555023923443
"((6, 5), (12,), (2,), ())",0.46076555023923443
"((14,), (6,), (3,), (2,))",0.46076555023923443
"((6, 3), (11,), (8,), ())",0.46076555023923443
"((5, 4), (8,), (6,), ())",0.46076555023923443
"((13, 6, 3), (4,), (), ())",0.46076555023923443
"((9, 8), (4, 2), (), ())",0.46076555023923443
"((9, 2), (7, 6), (), ())",0.46076555023923443
"((12, 8), (4,), (3,), ())",0.46076555023923443
"((3, 2), (14,), (6,), ())",0.46076555023923443
"((12, 5, 2), (9,), (), ())",0.46076555023923443
"((13,), (10,), (6,), (2,))",0.46076555023923443
"((9, 5), (5,), (2,), ())",0.46076555023923443
"((6, 4), (8,), (4,), ())",0.46076555023923443
"((6, 2), (13,), (5,), ())",0.46076555023923443
"((14, 10, 2), (4,), (), ())",0.46076555023923443
"((14, 8, 6, 4), (), (), ())",0.46076555023923443
"((14, 5, 3), (5,), (), ())",0.46076555023923443
"((10, 7), (11,), (2,), ())",0.46076555023923443
"((8, 5), (12,), (2,), ())",0.46076555023923443
"((12,), (10,), (4,), (4,))",0.46076555023923443
"((8, 4), (7,), (6,), ())",0.46076555023923443
"((11, 9, 6), (2,), (), ())",0.46076555023923443
"((8, 4, 2), (8,), (), ())",0.46076555023923443
"((9, 2), (6,), (5,), ())",0.46076555023923443
"((7, 5), (8,), (4,), ())",0.4602870813397129
"((4, 2), (13,), (8,), ())",0.4602870813397129
"((8, 6), (7, 2), (), ())",0.4602870813397129
"((14, 7, 2), (5,), (), ())",0.4602870813397129
"((9, 5), (13,), (2,), ())",0.4602870813397129
"((10, 7), (4,), (3,), ())",0.4602870813397129
"((8, 3), (8,), (2,), ())",0.4602870813397129
"((7, 3), (5, 4), (), ())",0.4602870813397129
"((11, 5), (4,), (3,), ())",0.4602870813397129
"((14, 8, 3), (4,), (), ())",0.4602870813397129
"((8, 5, 2), (12,), (), ())",0.4602870813397129
"((13,), (9,), (4,), (3,))",0.4602870813397129
"((4, 3), (4, 3), (), ())",0.4602870813397129
"((12, 6), (4,), (3,), ())",0.4602870813397129
"((13,), (10,), (2,), (2,))",0.4602870813397129
"((13, 11, 2), (7,), (), ())",0.4602870813397129
"((12, 4, 3), (7,), (), ())",0.4602870813397129
"((11,), (7,), (4,), (4,))",0.4602870813397129
"((10, 2), (9, 3), (), ())",0.4602870813397129
"((11, 9, 8), (2,), (), ())",0.4602870813397129
"((9, 6), (10,), (2,), ())",0.4602870813397129
"((13, 7, 5, 3), (), (), ())",0.4602870813397129
"((13, 5, 2), (7,), (), ())",0.4602870813397129
"((10, 5), (8,), (2,), ())",0.4602870813397129
"((13, 7, 4, 3), (), (), ())",0.4602870813397129
"((9, 8, 3), (6,), (), ())",0.4602870813397129
"((9, 3), (4, 3), (), ())",0.4602870813397129
"((11, 4), (8,), (2,), ())",0.4602870813397129
"((10, 2), (8, 3), (), ())",0.4602870813397129
"((9, 4, 3), (13,), (), ())",0.4602870813397129
"((10, 6), (7,), (4,), ())",0.4598086124401914
"((8, 6, 2), (12,), (), ())",0.4598086124401914
"((11, 3), (5, 2), (), ())",0.4598086124401914
"((9, 6), (6,), (2,), ())",0.4598086124401914
"((7, 3), (6, 5), (), ())",0.4598086124401914
"((8, 6, 3), (13,), (), ())",0.4598086124401914
"((6, 5), (11,), (3,), ())",0.4598086124401914
"((10,), (9,), (6,), (3,))",0.4598086124401914
"((8, 3), (12,), (4,), ())",0.4598086124401914
"((13, 6), (4,), (2,), ())",0.4598086124401914
"((6, 3, 2), (14,), (), ())",0.4598086124401914
"((13, 11, 4, 2), (), (), ())",0.4598086124401914
"((12, 4), (7, 2), (), ())",0.4598086124401914
"((11,), (5,), (5,), (3,))",0.4598086124401914
"((6, 5), (7,), (4,), ())",0.4598086124401914
"((13, 10, 5, 2), (), (), ())",0.4598086124401914
"((11, 10, 3, 2), (), (), ())",0.4598086124401914
"((14,), (10,), (4,), (2,))",0.4598086124401914
"((11, 9, 4), (3,), (), ())",0.4598086124401914
"((14, 7, 5, 2), (), (), ())",0.4598086124401914
"((4, 3), (10,), (6,), ())",0.4598086124401914
"((11, 2), (4, 3), (), ())",0.4598086124401914
"((8, 4), (5,), (5,), ())",0.4598086124401914
"((12, 8, 5), (2,), (), ())",0.4598086124401914
"((12, 10, 2), (7,), (), ())",0.4598086124401914
"((13, 9), (6,), (2,), ())",0.4598086124401914
"((6, 3), (9,), (7,), ())",0.4598086124401914
"((11, 10, 6, 3), (), (), ())",0.4598086124401914
"((7, 6, 4), (7,), (), ())",0.4598086124401914
"((7, 2), (14,), (3,), ())",0.4598086124401914
"((9, 6, 4), (13,), (), ())",0.4598086124401914
"((4, 3), (10,), (3,), ())",0.4598086124401914
"((13, 9, 2), (6,), (), ())",0.4598086124401914
"((6, 3), (7,), (3,), ())",0.4598086124401914
"((10, 6, 3), (9,), (), ())",0.4598086124401914
"((7, 5, 2), (7,), (), ())",0.4598086124401914
"((12, 2), (7,), (6,), ())",0.4598086124401914
"((9, 8, 5), (4,), (), ())",0.4598086124401914
"((12, 9, 7), (3,), (), ())",0.4598086124401914
"((12,), (9,), (7,), (5,))",0.4598086124401914
"((7,), (7,), (2,), (2,))",0.4598086124401914
"((13, 11, 7, 2), (), (), ())",0.4598086124401914
"((9, 3), (6,), (4,), ())",0.4598086124401914
"((12, 10, 7), (2,), (), ())",0.4598086124401914
"((12, 2), (10,), (2,), ())",0.4598086124401914
"((7, 5), (4, 3), (), ())",0.4598086124401914
"((8,), (7,), (6,), (5,))",0.4598086124401914
"((10, 7, 5, 4), (), (), ())",0.4598086124401914
"((11, 7, 2), (10,), (), ())",0.45933014354066987
"((5, 4), (14,), (2,), ())",0.45933014354066987
"((8, 5, 2), (9,), (), ())",0.45933014354066987
"((13, 2), (5,), (4,), ())",0.45933014354066987
"((13, 6, 5, 2), (), (), ())",0.45933014354066987
"((6, 5), (4,), (4,), ())",0.45933014354066987
"((11, 8, 3), (4,), (), ())",0.45933014354066987
"((6, 5), (6,), (3,), ())",0.45933014354066987
"((9, 3), (10,), (5,), ())",0.45933014354066987
"((11, 6), (9,), (2,), ())",0.45933014354066987
"((14,), (6,), (4,), (3,))",0.45933014354066987
"((10,), (8,), (6,), (4,))",0.45933014354066987
"((12, 8, 7, 5), (), (), ())",0.45933014354066987
"((10, 3), (7, 3), (), ())",0.45933014354066987
"((7, 3), (10,), (8,), ())",0.45933014354066987
"((10, 9, 3), (3,), (), ())",0.45933014354066987
"((14, 8, 7, 2), (), (), ())",0.45933014354066987
"((11, 9, 8, 2), (), (), ())",0.45933014354066987
"((13, 5, 4), (2,), (), ())",0.45933014354066987
"((11,), (9,), (4,), (2,))",0.45933014354066987
"((9, 2), (10,), (3,), ())",0.45933014354066987
"((8, 3), (7,), (6,), ())",0.45933014354066987
"((10, 9, 7), (2,), (), ())",0.45933014354066987
"((5, 3), (10,), (8,), ())",0.45933014354066987
"((8, 7, 3), (5,), (), ())",0.45933014354066987
"((13, 7, 6, 4), (), (), ())",0.45933014354066987
"((6, 4), (7,), (5,), ())",0.45933014354066987
"((12, 4, 2), (8,), (), ())",0.45933014354066987
"((11, 6), (8,), (3,), ())",0.45933014354066987
"((13, 5), (8,), (3,), ())",0.45933014354066987
"((4, 3), (12,), (9,), ())",0.45885167464114834
"((7, 5, 4), (8,), (), ())",0.45885167464114834
"((12, 6), (5,), (2,), ())",0.45885167464114834
"((12, 5, 3), (7,), (), ())",0.45885167464114834
"((10, 3), (6, 3), (), ())",0.45885167464114834
"((7, 5), (5,), (4,), ())",0.45885167464114834
"((14, 9), (3,), (2,), ())",0.45885167464114834
"((8,), (8,), (3,), (2,))",0.45885167464114834
"((5, 2), (13,), (9,), ())",0.45885167464114834
"((10,), (6,), (6,), (3,))",0.45885167464114834
"((7, 2), (9,), (5,), ())",0.45885167464114834
"((10, 8, 6), (2,), (), ())",0.45885167464114834
"((8, 3, 2), (8,), (), ())",0.45885167464114834
"((8, 6, 4), (6,), (), ())",0.45885167464114834
"((8, 5), (6,), (4,), ())",0.45885167464114834
"((11, 7, 4), (6,), (), ())",0.45885167464114834
"((14, 8, 4, 2), (), (), ())",0.45885167464114834
"((13, 4), (3, 2), (), ())",0.45885167464114834
"((11, 7), (5,), (3,), ())",0.45885167464114834
"((9, 3), (13,), (2,), ())",0.45885167464114834
"((13, 3), (4,), (3,), ())",0.45885167464114834
"((11, 5), (7,), (2,), ())",0.45885167464114834
"((7, 6, 3), (12,), (), ())",0.45885167464114834
"((7, 5), (11,), (2,), ())",0.45885167464114834
"((10, 3, 2), (11,), (), ())",0.45885167464114834
"((8, 7), (3,), (3,), ())",0.45885167464114834
"((6, 5, 3), (9,), (), ())",0.45885167464114834
"((9, 5), (6, 2), (), ())",0.45885167464114834
"((5, 4), (7,), (6,), ())",0.45885167464114834
"((10, 6, 3), (6,), (), ())",0.45885167464114834
"((9, 6, 4), (8,), (), ())",0.45885167464114834
"((13, 6), (3,), (2,), ())",0.45885167464114834
"((10, 2), (8,), (3,), ())",0.45885167464114834
"((14, 3), (2,), (2,), ())",0.45885167464114834
"((7, 4), (9,), (5,), ())",0.45885167464114834
"((6, 2), (8,), (5,), ())",0.45885167464114834
"((8, 6), (13,), (2,), ())",0.45885167464114834
"((7, 5), (9,), (6,), ())",0.45885167464114834
"((13, 7), (3,), (3,), ())",0.45885167464114834
"((9, 5, 3), (6,), (), ())",0.45885167464114834
"((8, 6, 3), (10,), (), ())",0.4583732057416268
"((13, 8, 5, 4), (), (), ())",0.4583732057416268
"((13, 2), (7, 2), (), ())",0.4583732057416268
"((8, 4), (13,), (3,), ())",0.4583732057416268
"((11, 2), (9,), (3,), ())",0.4583732057416268
"((13, 2), (6,), (4,), ())",0.4583732057416268
"((9, 7), (4, 3), (), ())",0.4583732057416268
"((10,), (10,), (10,), (4,))",0.4583732057416268
"((4, 3), (10,), (5,), ())",0.4583732057416268
"((12, 9, 7, 3), (), (), ())",0.4583732057416268
"((8, 5), (4, 2), (), ())",0.4583732057416268
"((7, 2), (6, 4), (), ())",0.4583732057416268
"((8, 3), (12,), (3,), ())",0.4583732057416268
"((11, 8, 7, 3), (), (), ())",0.4583732057416268
"((11, 6, 4), (8,), (), ())",0.4583732057416268
"((13, 11, 4), (2,), (), ())",0.4583732057416268
"((7, 6), (5,), (4,), ())",0.4583732057416268
"((14, 6), (3,), (2,), ())",0.4583732057416268
"((6, 4), (5,), (4,), ())",0.4583732057416268
"((13, 2), (5,), (2,), ())",0.4583732057416268
"((11, 2), (6, 4), (), ())",0.4583732057416268
"((14, 7, 4, 3), (), (), ())",0.4583732057416268
"((11, 4), (5,), (4,), ())",0.4583732057416268
"((13, 6, 2), (5,), (), ())",0.4583732057416268
"((13,), (5,), (5,), (2,))",0.4583732057416268
"((11, 8, 2), (5,), (), ())",0.4583732057416268
"((13, 6, 2), (8,), (), ())",0.4583732057416268
"((9, 8, 3), (3,), (), ())",0.4583732057416268
"((7, 6), (8,), (4,), ())",0.4583732057416268
"((14,), (9,), (9,), (9,))",0.4583732057416268
"((8, 5, 4), (7,), (), ())",0.4583732057416268
"((6, 5), (6,), (2,), ())",0.4583732057416268
"((7,), (6,), (6,), (3,))",0.4583732057416268
"((14,), (5,), (4,), (3,))",0.4583732057416268
"((7,), (6,), (5,), (5,))",0.45789473684210524
"((7, 5, 2), (11,), (), ())",0.45789473684210524
"((4, 3), (12,), (8,), ())",0.45789473684210524
"((6, 4), (11,), (3,), ())",0.45789473684210524
"((8, 4), (7,), (4,), ())",0.45789473684210524
"((10, 4), (7, 2), (), ())",0.45789473684210524
"((10,), (7,), (6,), (4,))",0.45789473684210524
"((12, 3), (4,), (4,), ())",0.45789473684210524
"((9,), (6,), (5,), (4,))",0.45789473684210524
"((10, 4), (7,), (3,), ())",0.45789473684210524
"((13, 4, 2), (11,), (), ())",0.45789473684210524
"((4, 2), (14,), (4,), ())",0.45789473684210524
"((13, 6, 3), (3,), (), ())",0.45789473684210524
"((6, 4), (4, 3), (), ())",0.45789473684210524
"((14, 8, 3), (3,), (), ())",0.45789473684210524
"((14, 9, 3), (2,), (), ())",0.45789473684210524
"((13, 2), (4, 2), (), ())",0.45789473684210524
"((12, 7, 2), (9,), (), ())",0.45789473684210524
"((10, 7, 2), (8,), (), ())",0.45789473684210524
"((6, 3), (10,), (4,), ())",0.45789473684210524
"((13, 5, 3), (5,), (), ())",0.45789473684210524
"((6, 3), (10,), (5,), ())",0.45789473684210524
"((13,), (12,), (2,), (2,))",0.45789473684210524
"((10, 3), (7,), (3,), ())",0.45789473684210524
"((11, 2), (8, 3), (), ())",0.45789473684210524
"((11,), (9,), (6,), (4,))",0.45789473684210524
"((4, 2), (13,), (4,), ())",0.45789473684210524
"((12, 9, 6), (2,), (), ())",0.45789473684210524
